time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
449.1000000000336,18252.988553946394,31032.55086895126,-59.421592452071394,-1357.0265635992398,1.565992204672028,-0.0016875720040590765,4.668628851120785,-3.102636646448757,861592.4392651783,414757.7952514668
449.20000000003364,18247.050221893787,30897.617711136492,-59.383320526068246,-1349.3315781476986,1.5658182072894093,-0.0017399738261861288,4.668407925241812,-3.102589717952403,859540.6462964283,412706.0022827168
449.30000000003366,18241.115848590172,30763.447425935465,-59.34373303613755,-1341.7028520102897,1.5656391822297948,-0.0017902505961454088,4.668187628261306,-3.102548446031511,857509.8202466236,410675.1762329121
449.4000000000337,18235.185570629896,30630.033604542827,-59.302779602756246,-1334.1382139263858,1.5654553674956004,-0.0018381473419427949,4.667967969189238,-3.102512601693638,855499.3182934986,408664.6742797871
449.5000000000337,18229.25952867271,30497.37003500263,-59.26041957188906,-1326.6356954019639,1.56526701664538,-0.0018835085022061641,4.667748955115144,-3.102481938469764,853508.5523022877,406673.9082885762
449.60000000003373,18223.337866748298,30365.450731041914,-59.21661924411648,-1319.193039607147,1.5650743893317294,-0.0019262731365051575,4.6675305767471205,-3.102456187415391,851536.870783733,404702.2267700215
449.70000000003375,18217.42073159409,30234.269948305686,-59.17135154206734,-1311.8078273622828,1.564877743070944,-0.0019664626078537144,4.667312812295692,-3.102435069224748,849583.591120647,402748.94710693555
449.8000000000338,18211.50827030839,30103.82184336222,-59.124612857011634,-1304.4810494346682,1.5646773307177748,-0.002004123531692355,4.6670957379813025,-3.102418407263528,847648.8412427173,400814.19722900586
449.9000000000338,18205.600630050016,29974.10053299858,-59.076402583724025,-1297.2131036364233,1.5644733958540769,-0.002039348636978739,4.666879409141819,-3.102406013287742,845732.6088208423,398897.96480713086
450.0000000000338,18199.69795916007,29845.10040217468,-59.02670889946933,-1290.001308238979,1.5642661655856025,-0.002072302684742863,4.6666637821004615,-3.102397616514859,843834.1580151783,396999.5140014668
450.10000000003384,18193.800406663573,29716.81608891683,-58.97552496495738,-1282.8431325785405,1.564055846516956,-0.002103190686464093,4.666448811734642,-3.1023929652176863,841952.7948559986,395118.1508422871
450.20000000003387,18187.908121839984,29589.24246143976,-58.92284823590264,-1275.7362747706716,1.5638426221104316,-0.0021322440652439983,4.666234454941752,-3.1023918328313203,840087.8856763111,393253.2416625996
450.3000000000339,18182.021253855044,29462.374591246757,-58.868679849394134,-1268.6787019300225,1.5636266511958414,-0.002159709145901225,4.666020672869513,-3.102394021673671,838238.864924358,391404.2209106465
450.4000000000339,18176.139951443467,29336.207722832733,-58.81302411576202,-1261.668684140241,1.5634080674663038,-0.0021858372953770153,4.665807432943004,-3.1023993654767006,836405.2426099048,389570.59859619336
450.50000000003394,18170.26436264661,29210.737241868283,-58.75588796857854,-1254.7048096444912,1.5631869798767521,-0.0022108758955157975,4.665594710321999,-3.102407730445247,834586.6072339283,387751.9632202168
450.60000000003396,18164.39463459722,29085.95864290919,-58.697280493855345,-1247.7859895909135,1.5629634737617897,-0.0022350611496250064,4.665382488959575,-3.1024190151977855,832782.6255444752,385947.9815307637
450.700000000034,18158.530913359817,28961.867498989326,-58.6372123740407,-1240.911439198653,1.562737612566542,-0.002258611952476802,4.66517076186654,-3.1024331492999986,830993.0377759205,384158.393762209
450.800000000034,18152.673343809838,28838.45943255209,-58.5756954997769,-1234.0806643723777,1.5625094400176465,-0.0022817254889558433,4.664959531431768,-3.102450091414121,829217.653620647,382383.00960693555
450.900000000034,18146.822069549075,28715.730088470085,-58.51274260764008,-1227.2934408200326,1.5622789826291708,-0.0023045738847560344,4.664748809420891,-3.1024698267917197,827456.3463696705,380621.702355959
451.00000000003405,18140.977232866007,28593.675111266264,-58.44836683066615,-1220.5497720382034,1.5620462524228076,-0.0023273020636323098,4.664538616190687,-3.1024923637678796,825709.0427808033,378874.3987670918
451.1000000000341,18135.138974726997,28472.29012596672,-58.38258139010794,-1213.8498529954504,1.5618112497124683,-0.002350027103391821,4.664328979936469,-3.102517730224001,823975.7146558033,377141.0706420918
451.2000000000341,18129.307433640002,28351.570553911693,-58.31541086993774,-1207.1957205502472,1.5615739709711807,-0.0023727874128771902,4.66411999363677,-3.1025460226655888,822256.7554272877,375422.1114135762
451.3000000000341,18123.48274044447,28231.51062564013,-58.246931955325486,-1200.5992827156456,1.561334462746086,-0.0023950822509466894,4.6639121082579456,-3.1025776455118597,820554.8130444752,373720.1690307637
451.40000000003414,18117.665027659677,28112.10453299812,-58.17712784792871,-1194.06092642009,1.5610928107247761,-0.0024165202130987285,4.663705401845576,-3.1026125911207996,818869.8843335377,372035.2403198262
451.50000000003416,18111.85442548001,27993.346100082505,-58.10602179667182,-1187.5843291561443,1.5608491312045396,-0.002436795202364865,4.663500055696661,-3.1026509244921208,817202.716120647,370368.07210693555
451.6000000000342,18106.051065458087,27875.229265791153,-58.03360021924935,-1181.168342913531,1.5606035612418447,-0.002455699626948563,4.663296088096404,-3.1026925268545593,815552.9535474048,368718.30953369336
451.7000000000342,18100.255081121562,27757.74820318037,-57.95984336523287,-1174.8106261078394,1.5603562516187324,-0.002473096231122849,4.663093471741685,-3.102737220122952,813919.9741772877,367085.3301635762
451.80000000003423,18094.466607791248,27640.897346458165,-57.88473330315496,-1168.5085672220462,1.5601073604139095,-0.002488912048228891,4.662892163735081,-3.102784803321171,812303.0996655689,365468.4556518574
451.90000000003425,18088.68578235612,27524.67140691376,-57.80825435129142,-1162.2593954440542,1.559857047243989,-0.002503131699206204,4.662692109328356,-3.1028350620843668,810701.6209058033,363866.9768920918
452.0000000000343,18082.912742985976,27409.06537641324,-57.73039370141172,-1156.0603050052027,1.559605468267285,-0.0025157897670389866,4.6624932463373,-3.1028877780700155,809114.8272046314,362280.1831909199
452.1000000000343,18077.14762882315,27294.07452236774,-57.651141628266416,-1149.9085404549808,1.5593527720583449,-0.002526962089403049,4.662295508494218,-3.102942736435873,807542.024714397,360707.38070068555
452.2000000000343,18071.390579635245,27179.69437313737,-57.57049187903389,-1143.8014923037235,1.5590990963663698,-0.002536756919751328,4.6620988292957,-3.10299973292933,805982.5575513111,359147.9135375996
452.30000000003434,18065.641735475543,27065.92069907579,-57.48844159702173,-1137.7367406158123,1.558844565692729,-0.0025453067364079322,4.661903144172841,-3.1030585784801126,804435.8179272877,357601.1739135762
452.40000000003437,18059.901236331756,26952.749487927857,-57.40499143785738,-1131.712111479302,1.5585892896763236,-0.0025527601640539846,4.661708393176639,-3.1031191035003154,802901.257502483,356066.6134887715
452.5000000000344,18054.169221785873,26840.17691726457,-57.32014545883175,-1125.725706632871,1.55833336223656,-0.002559274397636101,4.661514522790898,-3.103181160554338,801378.3933667408,354543.7493530293
452.6000000000344,18048.445830686374,26728.19932497744,-57.23391099497415,-1119.7759228713082,1.5580768613630263,-0.0025650087353388407,4.661321487372187,-3.103244626009161,799866.8124341236,353032.1684204121
452.70000000003444,18042.731200859784,26616.813180568155,-57.146298265922844,-1113.8614440928247,1.5578198494804008,-0.002570118826255419,4.661129249631676,-3.103309400151275,798366.1682690845,351531.52425537305
452.80000000003446,18037.025468833715,26506.01505554728,-57.057320260670956,-1107.9812502087502,1.5575623743022557,-0.0025747517814499535,4.66093778164722,-3.1033754073449646,796876.1830395923,350041.53902588086
452.9000000000345,18031.328769612483,26395.801596853707,-56.966992212313514,-1102.134586935711,1.5573044700613583,-0.0025790424089753685,4.660747064450331,-3.103442594388973,795396.6395825611,348561.9955688496
453.0000000000345,18025.641236482672,26286.1695020278,-56.87533129809243,-1096.3209482590883,1.5570461590091151,-0.002583110522430803,4.660557087953828,-3.103510928944713,793927.3771313892,347092.73311767774
453.1000000000345,18019.96300086134,26177.11549727168,-56.782356213324746,-1090.5400475612012,1.5567874531333157,-0.0025870587579956356,4.660367850427502,-3.103580397294186,792468.2849683033,345633.6409545918
453.20000000003455,18014.294191544504,26068.636265639143,-56.6880931683285,-1084.7923163253806,1.5565283572340283,-0.002590958992875199,4.660179377361033,-3.103651020127005,791019.4110669361,344184.7670532246
453.3000000000346,18008.634933275447,25960.72829518791,-56.59258269057641,-1079.079704512343,1.556268878356414,-0.0025947887761429388,4.6599917553158345,-3.1037228769594205,789581.1373852955,342746.493371584
453.4000000000346,18002.98534945403,25853.388076936513,-56.49583821418103,-1073.4021825139737,1.556009025700208,-0.002598526562060033,4.659805002269438,-3.1037959765692307,788153.4082593189,341318.7642456074
453.5000000000346,17997.3455622191,25746.61210973688,-56.39787234928619,-1067.759671996306,1.555748810796211,-0.0026021490399702175,4.659619134756699,-3.1038703239604883,786736.157893108,339901.5138793965
453.60000000003464,17991.71569253185,25640.39690558999,-56.29869687252407,-1062.1520414688985,1.5554882475846017,-0.002605632116092668,4.659434167572246,-3.1039459199876442,785329.3093823658,338494.6653686543
453.70000000003466,17986.095860269306,25534.73899592286,-56.19832262542033,-1056.5790966712857,1.5552273523887028,-0.002608951958989063,4.659250113286984,-3.1040227608982818,783932.772761272,337098.12874756055
453.8000000000347,17980.486184292917,25429.634936488943,-56.09675976391267,-1051.0405943391645,1.554966143785241,-0.0026120860346179613,4.659066982591643,-3.104100838806402,782546.4480542408,335711.8040405293
453.9000000000347,17974.88678252244,25325.08131261394,-55.99401770476606,-1045.5362387500268,1.5547046424298097,-0.0026150135543127695,4.6588847840770065,-3.1041801416471966,781170.224299358,334335.5802856465
454.00000000003473,17969.297772004447,25221.07474427801,-55.890105179947284,-1040.0656833593073,1.5544428707993068,-0.0026177163050294327,4.658703524164,-3.1042606533646935,779803.9807690845,332969.33675537305
454.10000000003475,17963.719268957586,25117.611889697415,-55.785030468614224,-1034.6285458059426,1.5541808529011278,-0.002620178981788437,4.6585232075586145,-3.1043423546574864,778447.5894116627,331612.9453979512
454.2000000000348,17958.151388821134,25014.68944903413,-55.67880136450761,-1029.2244066328524,1.5539186139639671,-0.002622389371607101,4.658343837141434,-3.1044252231774667,777100.915339397,330266.27132568555
454.3000000000348,17952.594246289915,24912.304167204144,-55.57142531218084,-1023.852818299847,1.5536561801105568,-0.0026243385341026605,4.658165414233339,-3.104509234122782,775763.8184155689,328929.1744018574
454.4000000000348,17947.047955338883,24810.452835878154,-55.462909510302495,-1018.5133132599125,1.5533935780440273,-0.00262602066529441,4.65798793886266,-3.1045943608186324,774436.1552075611,327601.5111938496
454.50000000003485,17941.5126209883,24709.13180054163,-55.353343505851164,-1013.2103533652569,1.553130838791016,-0.002627392530112274,4.657811594518529,-3.104680755727513,773118.8452710377,326284.2012573262
454.60000000003487,17935.988324042188,24608.33607104761,-55.2429694611045,-1007.9572949401727,1.552868007076478,-0.0026283171453802476,4.657636902664145,-3.104768895587667,771814.7155102955,324980.071496584
454.7000000000349,17930.475146262906,24508.06081400404,-55.13177779280046,-1002.752570435727,1.5526051354074313,-0.00262871669046646,4.657463839050865,-3.104858703643434,770523.3699292408,323688.7259155293
454.8000000000349,17924.97317063763,24408.30137467521,-55.019756252778826,-997.5943932882641,1.5523422815446635,-0.002628538627676991,4.6572923679519045,-3.104950086407241,769244.3685864673,322409.72457275586
454.90000000003494,17919.482481550327,24309.05329163328,-54.906890873031266,-992.480830419304,1.5520795061345287,-0.0026277541013468276,4.657122444796918,-3.105042938662389,767977.2432202564,321142.5992065449
455.00000000003496,17914.003164830658,24210.312303162114,-54.793167196710996,-987.4098847116568,1.551816870563906,-0.0026263557062283366,4.656954019243608,-3.1051371486797024,766721.5150708423,319886.87105713086
455.100000000035,17908.535307699945,24112.074346583948,-54.67857130712686,-982.3795657816623,1.5515544351171102,-0.002624354467957665,4.656787037978856,-3.105232602861746,765476.7100171314,318642.0660034199
455.200000000035,17903.07899865389,24014.335552949542,-54.56309046054302,-977.3879363440714,1.551292257441701,-0.0026217767540928495,4.656621446694675,-3.1053291892529744,764242.3685864673,317407.72457275586
455.300000000035,17897.634327249925,23917.092235689142,-54.44671403965682,-972.4331726039915,1.5510303913241548,-0.0026186611754618937,4.656457192647207,-3.1054268013230524,763018.0581616627,316183.4141479512
455.40000000003505,17892.201383876505,23820.3408774683,-54.329433734204635,-967.5135822084228,1.55076888577706,-0.0026150554709459123,4.65629422569268,-3.1055253399156193,761803.3770093189,314968.7329956074
455.5000000000351,17886.78025945899,23724.0781131355,-54.21124417518376,-962.6276433280265,1.550507784420806,-0.002611013562541215,4.65613250013027,-3.105624715709464,760597.9618481861,313763.3178344746
455.6000000000351,17881.371045183194,23628.300713041193,-54.09214275796257,-957.7740009430523,1.5502471251469492,-0.002606592738567785,4.655971974963039,-3.10572484981609,759401.4872388111,312566.8432250996
455.7000000000351,17875.973832149513,23533.00556252233,-53.9721303368032,-952.9515051886617,1.5499869400406254,-0.002601851063237686,4.655812615736282,-3.105825675695656,758213.6730298267,311379.02901611524
455.80000000003514,17870.588711088374,23438.189644325903,-53.85121061138979,-948.1591819642664,1.5497272555040276,-0.0025968453659792837,4.655654393793896,-3.1059271382898688,757034.2781323658,310199.6341186543
455.90000000003516,17865.215771141513,23343.849970435018,-53.729399468607475,-943.3967389088403,1.5494680940058079,-0.0025916149821964447,4.655497307172509,-3.1060292131667016,755863.2062329517,309028.56221924024
456.0000000000352,17859.855100295725,23249.983598668936,-53.60670845787792,-938.6637176608253,1.5492094749021506,-0.00258619103657276,4.655341347996396,-3.1061318730942453,754700.3269604908,307865.6829467793
456.1000000000352,17854.506785718193,23156.58764621556,-53.483145775332574,-933.9595245337612,1.548951414568281,-0.002580603338694846,4.6551865030200545,-3.1062350884517738,753545.4822339283,306710.8382202168
456.20000000003523,17849.170913623788,23063.659280596876,-53.35872094405176,-929.2836561868462,1.5486939266444861,-0.002574879237948516,4.655032762267834,-3.106338835623348,752398.5338696705,305563.889855959
456.30000000003525,17843.84756915161,22971.195711254,-53.23344472177631,-924.6356934287481,1.5484370223507868,-0.002569042936992146,4.654880118916493,-3.106443096565706,751259.3622388111,304424.7182250996
456.4000000000353,17838.536836271036,22879.19418250195,-53.107328805741375,-920.0152875205061,1.5481807108639347,-0.0025631148685207094,4.654728568915624,-3.1065478580516896,750127.8632153736,303293.2192016621
456.5000000000353,17833.23879771311,22787.65196792109,-52.98038557925768,-915.4221458085924,1.547924999677847,-0.0025571118608774517,4.654578110492527,-3.1066531108146798,749003.9448804127,302169.3008667012
456.6000000000353,17827.953534888973,22696.566364277074,-52.85262824139495,-910.8560364401529,1.547669894988395,-0.0025510468945209,4.65442874441793,-3.1067588494295353,747887.5284985767,301052.88448486524
456.70000000003535,17822.681127885735,22605.934689083195,-52.724070032368076,-906.3167519388069,1.5474154020580484,-0.0025449293034650613,4.654280472644944,-3.1068650705868954,746778.5413159595,299943.89730224805
456.80000000003537,17817.42165543562,22515.754277124877,-52.594724501137456,-901.804119583188,1.547161525570949,-0.0025387648709933727,4.6541332987341875,-3.1069717731632385,745676.9179028736,298842.2738891621
456.9000000000354,17812.17519494312,22426.022479746316,-52.46460492500888,-897.3179737856124,1.5469082699407455,-0.002532556302034283,4.653987226775034,-3.1070789568342887,744582.5946606861,297747.9506469746
457.0000000000354,17806.941822526474,22336.73666493557,-52.33372416647307,-892.8581481074566,1.5466556395706417,-0.002526303701039151,4.653842261043037,-3.1071866214723953,743495.5083569752,296660.8643432637
457.10000000003544,17801.72161302263,22247.894215901957,-52.20209503846297,-888.4244903361614,1.54640363910664,-0.0025200046400156197,4.6536984065887115,-3.1072947674820712,742415.599299358,295580.9552856465
457.20000000003546,17796.51464007254,22159.492533304427,-52.06972950090302,-884.0168259752908,1.5461522736134585,-0.0025136549318141087,4.653555667750595,-3.107403394137137,741342.8030347095,294508.15902099805
457.3000000000355,17791.320976174928,22071.52903619917,-51.93663897611169,-879.6349710525983,1.5459015487265482,-0.0025072488691036316,4.653414048619464,-3.1075124998929153,740277.0541333423,293442.41011963086
457.4000000000355,17786.140690125467,21984.001062631116,-51.80286049460781,-875.2797356805249,1.5456514696219303,-0.0025007910461777865,4.6532735908799925,-3.1076221212580624,739218.4921216236,292383.8481079121
457.5000000000355,17780.973848464357,21896.905930860506,-51.66841661111371,-870.9513177061009,1.5454020407731328,-0.002494288487975534,4.653134312368428,-3.107732271595295,738167.1299390064,291332.4859252949
457.60000000003555,17775.820512593942,21810.24081817174,-51.53335870415968,-866.6511268876627,1.5451532680291544,-0.0024877274397834977,4.652996280904786,-3.107843012875631,737123.2296704517,290288.58565674024
457.7000000000356,17770.680729331114,21724.00237272738,-51.397832628291084,-862.384454443609,1.544905164866694,-0.0024810316246039114,4.652859724460923,-3.1079545595942286,736087.8484448658,289253.2044311543
457.8000000000356,17765.554545962303,21638.187316569343,-51.26183368813134,-858.1505615803641,1.5446577506404955,-0.0024741422619846028,4.652724635145868,-3.108066884505373,735060.8025464283,288226.1585327168
457.9000000000356,17760.44200855927,21552.79238464013,-51.125374030326434,-853.949319292112,1.5444110490282958,-0.0024670161219967224,4.65259102705315,-3.1081799780248542,734042.0338086353,287207.38979492383
458.00000000003564,17755.34315805563,21467.81418402546,-50.988505036383216,-849.7820061467229,1.544165085809886,-0.002459632184097266,4.652458967159812,-3.108293881349926,733031.7723950611,286197.1283813496
458.10000000003566,17750.258036201423,21383.24942463067,-50.851218542071045,-845.647593947918,1.5439198879312748,-0.002451978786114247,4.652328430917997,-3.108408542986722,732029.7764844166,285195.1324707051
458.2000000000357,17745.186685573673,21299.0949192057,-50.71350627750683,-841.5450542496916,1.5436754829024004,-0.0024440502887437144,4.652199392407597,-3.1085239095051964,731035.8057812916,284201.1617675801
458.3000000000357,17740.129149555236,21215.34758198862,-50.57536018438496,-837.4733721708079,1.5434318982519457,-0.002435846504547363,4.65207182494586,-3.1086399266939146,730049.6237134205,283214.979699709
458.40000000003573,17735.08547229644,21132.00442650558,-50.436772587950436,-833.4315548304012,1.5431891610605015,-0.0024273719144427565,4.651945701511861,-3.108756540451359,729070.9999951588,282236.35598144727
458.50000000003575,17730.05569867197,21049.062563014904,-50.29773624468095,-829.4186349067766,1.5429472975735319,-0.002418634869697252,4.651820994984319,-3.108873697410787,728099.7103223072,281265.0663085957
458.6000000000358,17725.03987419191,20966.519194165983,-50.15824480063681,-825.4336884892037,1.5427063328803505,-0.00240964693181305,4.651697678941092,-3.1089913460607415,727135.540705608,280300.8966918965
458.7000000000358,17720.03804493771,20884.371611499097,-50.018292541971746,-821.4758266688644,1.542466290647975,-0.0024004223237556795,4.651575727415572,-3.1091094367675964,726178.2851514088,279343.64113769727
458.8000000000358,17715.05025746068,20802.617190426354,-49.87787477033222,-817.5442107274317,1.542227192942097,-0.002390977058778379,4.6514551156295285,-3.1092279226874315,725227.7490796314,278393.1050659199
458.90000000003585,17710.076558706023,20721.25338616388,-49.73698754657284,-813.6380426247161,1.541989060076299,-0.002381328657979418,4.651335819683307,-3.1093467596070075,724283.7471875416,277449.1031738301
459.00000000003587,17705.116995900982,20640.277728305242,-49.59562805042542,-809.7565785863951,1.5417519105290112,-0.0023714954728795007,4.651217817209384,-3.1094659066803727,723346.1058911548,276511.46187744336
459.1000000000359,17700.17161645922,20559.68781598871,-49.4537944176091,-805.8991231653246,1.541515760893846,-0.0023614963516529718,4.65110108721933,-3.109585326325484,722414.6623486744,275580.0183349629
459.2000000000359,17695.24046789316,20479.481313304583,-49.31148566060269,-802.0650268412743,1.541280625880765,-0.0023513501308093433,4.650985610105153,-3.1097049842243885,721489.2637280689,274654.6197143574
459.30000000003594,17690.323597714185,20399.65594430719,-49.168701789766075,-798.2536899739309,1.5410465183462578,-0.0023410753450714625,4.650871367874865,-3.109824849528607,720569.7680005298,273735.12398681836
459.40000000003596,17685.42105336052,20320.2094890176,-49.02544353666121,-794.4645528958777,1.5408134493471541,-0.0023306899910364005,4.650758343822492,-3.109944894475338,719656.0419263111,272821.3979125996
459.500000000036,17680.53288209186,20241.13977831296,-48.88171268659308,-790.6971070464048,1.5405814282239911,-0.0023202112316290384,4.650646523049444,-3.110065094825453,718747.9631299244,271913.3191162129
459.600000000036,17675.659130929427,20162.44469042164,-48.737511624320575,-786.9508789132196,1.540350462695258,-0.002309655287332348,4.650535891872652,-3.1101854291773936,717845.4169263111,271010.7729125996
459.700000000036,17670.79984659671,20084.122147448492,-48.59284332718432,-783.2254297314629,1.5401205589734166,-0.002299037218413458,4.650426437874654,-3.1103058789012374,716948.2960156666,270113.6520019551
459.80000000003605,17665.95507499337,20006.17009640015,-48.447716033390364,-779.5205104834062,1.5398917219907549,-0.0022883698266169704,4.650318156313386,-3.1104264343226307,716056.5315503345,269221.88753662305
459.9000000000361,17661.12485925952,19928.58644528945,-48.30215733849592,-775.8365111070106,1.5396639556879124,-0.0022776630284249482,4.65021106825378,-3.1105471125658677,715170.1713818775,268335.527368166
460.0000000000361,17656.309241444706,19851.36911653615,-48.15617814812005,-772.1732875330205,1.5394372631853181,-0.00226692502594119,4.650105173756309,-3.1106679105709905,714289.1635693775,267454.519555666
460.1000000000361,17651.508261762774,19774.51602229838,-48.00979681930783,-768.5309423776811,1.5392116467425152,-0.002256164428029256,4.65000048292637,-3.110788836183855,713413.5096387134,266578.86562500196
460.20000000003614,17646.721960010593,19698.02510903902,-47.86301752183068,-764.909132593594,1.5389871077972483,-0.0022453894526677514,4.649896988082664,-3.1109098802854156,712543.1224927173,265708.47847900586
460.30000000003616,17641.950375534732,19621.89435568779,-47.7158447586153,-761.3075335123045,1.538763647196651,-0.002234606005973364,4.649794682089247,-3.111031034892596,711677.9193677173,264843.27535400586
460.4000000000362,17637.193547220286,19546.12177216161,-47.568283144458256,-757.7258352617921,1.5385412652801465,-0.002223819165045773,4.649693558383323,-3.111152293103176,710817.8207349048,263983.17672119336
460.5000000000362,17632.451513479034,19470.70539790203,-47.42033741250451,-754.1637425957567,1.538319961961791,-0.002213033183553516,4.649593610982765,-3.111273649020974,709962.7504224048,263128.10640869336
460.60000000003623,17627.724312234513,19395.643300373624,-47.27201244521578,-750.6209752840829,1.53809973680698,-0.002202251548110442,4.649494834507508,-3.1113950977005285,709112.635249065,262277.9912353535
460.70000000003625,17623.011980929732,19320.93357431294,-47.12331304779628,-747.0972606068326,1.5378805891032359,-0.0021914770374411746,4.649397223880543,-3.111516634777307,708267.4043530689,261432.76033935742
460.8000000000363,17618.314556514626,19246.574340406187,-46.97424415107281,-743.592339067554,1.5376625179219587,-0.0021807118127722134,4.649300774557364,-3.1116382566354055,707426.9894971119,260592.3454834004
460.9000000000363,17613.632075457586,19172.563744720774,-46.82481057040344,-740.1059568541175,1.5374455221854297,-0.002169957365289308,4.649205482235084,-3.111759960049654,706591.3240308033,259756.6800170918
461.0000000000363,17608.964569856333,19098.899842541858,-46.67505601253239,-736.6390217891477,1.5372296003429848,-0.0021592184244491296,4.649111389158053,-3.111881788815068,705760.5704297291,258925.92641601758
461.10000000003635,17604.3120691735,19025.580651857555,-46.52500682835716,-733.1919068430138,1.5370147503652727,-0.002148499777121966,4.649018516121814,-3.112003765756541,704934.7852734791,258100.14125976758
461.20000000003637,17599.674602386836,18952.604217209184,-46.37466786663775,-729.7643464837082,1.5368009698109681,-0.002137805543044398,4.648926858277861,-3.1121258884668928,704113.8994092213,257279.25539550977
461.3000000000364,17595.052197975238,18879.968608244642,-46.224044115985734,-726.3560896454184,1.5365882558730382,-0.002127139379300699,4.6488364114268865,-3.112248155553848,703297.8470410572,256463.2030273457
461.4000000000364,17590.444883924454,18807.67191888555,-46.07314050781608,-722.9668935909434,1.5363766054790247,-0.0021165039401338645,4.64874717178124,-3.112370566302215,702486.564143108,255651.9201293965
461.50000000003644,17585.852687729457,18735.712266459952,-45.92196194997774,-719.5965242559755,1.536166015378979,-0.0021059010004569534,4.648659135968806,-3.1124931205898276,701679.9888257252,254845.34481201367
461.60000000003646,17581.275636377755,18664.087790315472,-45.77051351700727,-716.244761444788,1.5359564822295995,-0.0020953314937936394,4.648572301250149,-3.1126158190205495,700878.0621289478,254043.41811523633
461.7000000000365,17576.713756746285,18592.796661830103,-45.6187963147196,-712.911284853675,1.5357480028380317,-0.0020847939156765642,4.648486661134898,-3.112738658296866,700080.7057446705,253246.061730959
461.8000000000365,17572.167076656864,18521.83711157185,-45.466800894224505,-709.5955025825277,1.5355405748504243,-0.0020742798760739934,4.64840219906099,-3.1128616242105656,699287.7888135181,252453.14479980664
461.9000000000365,17567.63562192653,18451.207342752834,-45.31454730335268,-706.2976881901783,1.535334197295873,-0.002063775545513528,4.64831893439642,-3.1129847371005477,698499.3497876392,251664.70577392774
462.00000000003655,17563.119408086084,18380.90529150588,-45.162138404444384,-703.020512469539,1.535128872712629,-0.002053245832437453,4.6482369876598675,-3.1131081149472384,697715.8940381275,250881.25002441602
462.1000000000366,17558.618439376558,18310.92860695655,-45.009687095277194,-699.7668454932721,1.5349246056890744,-0.0020426702355470093,4.648156486617875,-3.113231880928801,696937.9638013111,250103.3197875996
462.2000000000366,17554.132720454887,18241.274982525898,-44.85718921672731,-696.5362443065052,1.5347214023017923,-0.0020320338728205115,4.648077424785489,-3.113356022483697,696165.4553174244,249330.8113037129
462.3000000000366,17549.66225424426,18171.942099960383,-44.70466210626323,-693.3288256551594,1.534519269396411,-0.002021329053813081,4.647999816026356,-3.1134805466299453,695398.3740185963,248563.73000488477
462.40000000003664,17545.207044407634,18102.92769849025,-44.55209836624827,-690.1440147013448,1.5343182144396341,-0.00201054956776903,4.647923645494813,-3.113605431055179,694636.5911816822,247801.9471679707
462.50000000003666,17540.767095394378,18034.229574944737,-44.39949013257424,-686.9812354551178,1.534118245281296,-0.001999691583380638,4.647848898098071,-3.113730652816775,693879.9786938892,247045.33468017774
462.6000000000367,17536.342412406233,17965.845582233207,-44.24682988145795,-683.8399271152857,1.5339193700004337,-0.001988752808624367,4.647775558871536,-3.113856188871102,693128.4116162525,246293.76760254102
462.7000000000367,17531.93300140467,17897.773628938445,-44.094110015600634,-680.71953294761,1.5337215967709816,-0.0019777322945213104,4.647703612557995,-3.1139820157870135,692381.7664746509,245547.12246093946
462.80000000003673,17527.53886907517,17830.01167771895,-43.941323294985345,-677.6195121949436,1.5335249337418395,-0.00196663029142191,4.647633044121174,-3.114108110379335,691639.923518108,244805.2795043965
462.90000000003675,17523.1600228029,17762.55774401692,-43.78846272272128,-674.5393370202919,1.5333293889351982,-0.0019554480664137792,4.647563838650563,-3.114234449715365,690902.7658032642,244068.12178955274
463.0000000000368,17518.79647061804,17695.409893945198,-43.63552184858862,-671.4785007172529,1.533134970158343,-0.001944187768553125,4.647495981727372,-3.1143610115690294,690170.1810864673,243335.53707275586
463.1000000000368,17514.448221178678,17628.56624317339,-43.48249439362355,-668.4365077180529,1.532941684932423,-0.0019328522591987665,4.647429459052187,-3.1144877741197643,689442.0595654713,242607.41555175977
463.2000000000368,17510.11528371176,17562.024954703036,-43.32937466920256,-665.4128847035385,1.532749540432745,-0.0019214449967809783,4.647364256922886,-3.1146147164901414,688718.2964429127,241883.65242920117
463.30000000003685,17505.79766798,17495.784237324642,-43.176157317566684,-662.4071737839563,1.532558543445376,-0.0019099698736908487,4.647300361994672,-3.1147418185492963,687998.7901562916,241164.14614258008
463.40000000003687,17501.495384238326,17429.842343802466,-43.02283741677173,-659.4189352217674,1.5323687003350717,-0.0018984311030414629,4.647237761418392,-3.1148690610833203,687283.4428662525,240448.79885254102
463.5000000000369,17497.208443167845,17364.197568494907,-42.86941070479535,-656.4477530756038,1.5321800170196076,-0.001886833154639632,4.647176443091972,-3.1149964260723646,686572.1619214283,239737.5179077168
463.6000000000369,17492.9368534965,17298.84818441341,-42.71589671343872,-653.4938408149472,1.5319924991913643,-0.0018751782824338165,4.647116420769114,-3.1151239215777498,685864.9757031666,239030.33168945508
