time[s],x[m],y[m],vx[m/s],vy[m/s],theta[rad],theta_dot[rad/s],gamma[rad],alpha[rad],mass[kg],mass_propellant[kg]
437.4999999999945,108494.87327529961,18733.677891889067,-22.246474238257154,-204.09871659357842,1.7379534017228755,0.00040691150900504236,4.603818989548381,-2.865865587825506,635026.9202360103,290745.5511856806
437.52999999999446,108494.20633721077,18727.546244782036,-22.23126962835525,-204.38823690099542,1.7375175833098846,-0.014527280433027652,4.60404509852447,-2.8665275152145853,635025.7630814502,290744.3940311205
437.55999999999443,108493.53982075336,18721.406065485025,-22.21721524669159,-204.67264323372584,1.7366294707732688,-0.02960375122052345,4.604262344051721,-2.8676328732784517,635023.6735245178,290742.3044741881
437.5899999999944,108492.87354232003,18715.25814616776,-22.20928111119321,-204.930643908947,1.7352746130696903,-0.045161923452617984,4.604435681829783,-2.869161068760093,635016.7820855568,290735.41303522704
437.6199999999944,108492.20747307806,18709.10263408859,-22.20230806564729,-205.18373597227145,1.7334495300760377,-0.06083609978842252,4.604601401845667,-2.871151871769629,635009.0014172981,290727.6323669684
437.64999999999435,108491.54160929634,18702.939573115706,-22.19545939038195,-205.4353657629048,1.7311524262028952,-0.07657012910474913,4.604765360900351,-2.873612934697456,635000.95902266,290719.5899723303
437.6799999999943,108490.87594656575,18696.76901392981,-22.1887576862436,-205.6853061965699,1.7283813926227725,-0.09236778600408842,4.604927342432599,-2.8765459498098265,634992.6146556328,290711.24560530303
437.7099999999943,108490.21047802185,18690.591022753684,-22.18228479644017,-205.93303920422161,1.7251342869182407,-0.10823685681772746,4.605086696693286,-2.8799524097750453,634983.875486512,290702.50643618224
437.73999999999427,108489.54519362169,18684.40568603549,-22.176146672290603,-206.17789060646186,1.7214086835329419,-0.12418677950995682,4.605242582327811,-2.8838338987948697,634974.6207333992,290693.25168306945
437.76999999999424,108488.88007920279,18678.213116811545,-22.170480629902908,-206.41897413156352,1.7172018060962966,-0.14022924788817942,4.605393904340615,-2.8881920982443186,634964.6916896293,290683.3226392996
437.7999999999942,108488.2151150964,18672.013464185206,-22.165470212834613,-206.65508754468868,1.712510423724135,-0.15637941240538117,4.605539191605217,-2.8930287678810824,634953.8731652687,290672.50411493896
437.8299999999942,108487.55027407985,18665.806927597027,-22.161367218584697,-206.88455293931037,1.7073306919964057,-0.172657724257647,4.605676412511922,-2.8983457205155165,634941.8649722526,290660.4959219229
437.85999999999416,108486.88551825173,18659.593779035447,-22.158527604166064,-207.10495205268305,1.701657901381922,-0.18909302048279422,4.6058026719916825,-2.9041447706097605,634928.2346812675,290646.8656309378
437.88999999999413,108486.22079882916,18653.37437305024,-22.157314085393825,-207.31353284022055,1.6954863860743903,-0.2057171769177262,4.605914888126302,-2.9104285020519116,634912.4914456795,290631.1223953497
437.9199999999941,108485.5560513735,18647.14918489585,-22.158248522354423,-207.50627181290687,1.6888090693416862,-0.22257722442346897,4.606008587801298,-2.9171995184596122,634893.9178048561,290612.54875452636
437.9499999999941,108484.89118200015,18640.91890940296,-22.1623124448068,-207.67584976299398,1.6816162666246266,-0.2397600905686517,4.606075451469531,-2.9244591848449044,634871.2075368355,290589.83848650573
437.97999999999405,108484.2260500357,18634.68460176071,-22.17106548191043,-207.81025474170787,1.6738939836578277,-0.2574094322266288,4.606102048714048,-2.93220806505622,634842.2182446907,290560.84919436096
438.009999999994,108483.56043785634,18628.447933229614,-22.18707264513355,-207.8889510365598,1.6656207769609672,-0.2757735565620129,4.606065849353097,-2.94044507239213,634803.2898198555,290521.92076952575
438.039999999994,108482.89399796404,18622.21166600623,-22.214663076891974,-207.8755741127446,1.656761825301895,-0.2952983886357439,4.605927829937597,-2.9491660046357024,634747.9461804817,290466.57713015197
438.06999999999397,108482.22615363466,18615.980596409016,-22.261477645892217,-207.70231990714464,1.647256949664109,-0.316829187926198,4.605616857891412,-2.958359908227303,634664.1227857063,290382.7537353766
438.09999999999394,108481.55578313551,18609.764502802092,-22.345683304884762,-207.20312023079845,1.6369837328667158,-0.3424405599131041,4.604959839972672,-2.9679761071059563,634522.2834149788,290240.91436464904
438.1299999999939,108480.88134766923,18603.578371291387,-22.481182209500744,-206.20438369012692,1.6257527164512762,-0.37436721384798544,4.603794100559532,-2.9780413841082556,634291.6867200325,290010.31766970275
438.1599999999939,108480.20162942285,18597.437301611935,-22.657274879249147,-204.70232264836542,1.6133691834875892,-0.41278443212290306,4.602153666929294,-2.988784483441705,633971.9533826301,289690.5843323004
438.18999999999386,108479.51660254068,18591.34800694057,-22.834229405669742,-202.97648904553358,1.5997418827151,-0.45424335908297536,4.600363061627574,-3.000621178912474,633613.0360547493,289331.66700441955
438.21999999999383,108478.82684394211,18585.312743178678,-22.991953285757297,-201.17545872972462,1.5848351849276605,-0.49688992624798095,4.59859465586676,-3.0137594709390996,633241.4067517708,288960.03770144103
438.2499999999938,108478.1331454154,18579.33266175315,-23.123284223623553,-199.33604751767956,1.5686273988760118,-0.5402595350549547,4.596903619888624,-3.0282762210126126,632863.6035291145,288582.2344787848
438.2799999999938,108477.43645207328,18573.408235820185,-23.22311140398018,-197.4808644321963,1.5511060126909553,-0.5840462061685495,4.595329840342139,-3.044223827651184,632483.5987378547,288202.229687525
438.30999999999375,108476.73786462926,18567.538437813502,-23.28624813359157,-195.65993355604948,1.532279321901244,-0.6275563596570418,4.593932287512959,-3.0616529656117146,632110.1569348762,287828.7878845465
438.3399999999937,108476.03858783726,18561.7193223554,-23.309226399821934,-193.97051527009293,1.5121968967185386,-0.6694141727568476,4.59279354034996,-3.080596643631421,631760.3050366829,287478.93598635314
438.3699999999937,108475.33975640876,18555.929769857925,-23.294380950000516,-192.98508324915574,1.4911525860889492,-0.7014770209863115,4.592264525437461,-3.1011119393485114,631534.6780377815,287253.3089874518
438.39999999999367,108474.64162708793,18550.144339895218,-23.27097736110003,-192.8476654235405,1.469508028772106,-0.7214852438947731,4.592299364472899,-3.122791335700793,631458.3880444954,287177.01899416564
438.42999999999364,108473.94409499022,18544.353928075612,-23.251069923360124,-193.01372732015597,1.4473940644089869,-0.7371321454373067,4.592503359382487,-3.1451092949735004,631435.5165635536,287154.14751322387
438.4599999999936,108473.2459857217,18538.555855291794,-23.270308950653096,-193.2690927940076,1.4258593653026983,-0.7178233035429521,4.5925621292287335,-3.1667027639260352,631429.1159831474,287147.7469328177
438.4899999999936,108472.54726747934,18532.74951934328,-23.290608078545773,-193.54453161706536,1.404915532537591,-0.698127758836908,4.592627648947115,-3.187712116409524,631426.2522031257,287144.883152796
438.51999999999356,108471.84792612806,18526.934731341968,-23.31137837618489,-193.82626671043164,1.3845679675554292,-0.6782521660720595,4.59269443843228,-3.2081264708768504,631424.4989620636,287143.12991173385
438.54999999999353,108471.14795335385,18521.11141229794,-23.33242580685421,-194.11063480092065,1.3648202275992838,-0.6582579985381773,4.592761234978462,-3.227941007379178,631423.2110531519,287141.84200282214
438.5799999999935,108470.44734342783,18515.27952374605,-23.353664200368193,-194.3962850630962,1.3456750576618517,-0.6381723312477383,4.592827649896318,-3.247152592234466,631422.150652189,287140.7816018593
438.6099999999935,108469.74609195555,18509.43904504135,-23.375049076124153,-194.68262349003746,1.3271347351665892,-0.6180107498420814,4.5928935476320225,-3.2657588124654335,631421.2132519076,287139.8442015779
438.63999999999345,108469.04419530922,18503.58996439647,-23.396554877563407,-194.96935482931218,1.309201214917006,-0.5977840083194367,4.592958879820703,-3.283757664903697,631420.3469758818,287138.9779255521
438.6699999999934,108468.34165033388,18497.732274820984,-23.418165844685724,-195.25631918282383,1.2918762040290086,-0.5775003629332474,4.593023631282661,-3.3011474272536527,631419.5237700532,287138.15471972345
438.6999999999934,108467.63845407194,18491.865971854426,-23.43987539767754,-195.54343221865523,1.2751612450064176,-0.5571653007530301,4.593087786528077,-3.3179265415216594,631418.7275316308,287137.35848130105
438.72999999999337,108466.93460386542,18485.99105292263,-23.461673550809735,-195.83063105994822,1.2590576782381449,-0.5367855589424275,4.593151360357011,-3.3340936821188656,631417.948619623,287136.57956929324
438.75999999999334,108466.23009719116,18480.1075164816,-23.483555808443285,-196.11788136762218,1.2435667006372852,-0.5163659200286513,4.5932143571469455,-3.34964765650966,631417.1810527036,287135.8120023739
438.7899999999933,108465.52493161664,18474.21536164544,-23.50551915062573,-196.40516120520138,1.22868938765362,-0.49591043278884456,4.593276781338683,-3.364587393685063,631416.4210225532,287135.0519722235
438.8199999999933,108464.81910476922,18468.31458795633,-23.527561580800352,-196.69245630372035,1.2144267129152115,-0.4754224912802798,4.593338636843441,-3.3789119239282295,631415.6660587976,287134.2970084679
438.84999999999326,108464.11261431484,18462.40519524034,-23.549681812760284,-196.9797571997844,1.2007795663679792,-0.4549048849077456,4.593399926888408,-3.3926203605204286,631414.9145260046,287133.54547567485
438.87999999999323,108463.40545794323,18456.487183515754,-23.57187905381558,-197.26705748622012,1.187748771276908,-0.4343598363690463,4.593460654052838,-3.40571188277593,631414.165314872,287132.7962645423
438.9099999999932,108462.69763335657,18450.560552930707,-23.594152888824176,-197.5543528348596,1.1753351003169017,-0.4137890320002083,4.593520820264098,-3.4181857199471963,631413.4176705668,287132.0486202371
438.9399999999932,108461.98913826195,18444.625303724057,-23.616503153710376,-197.8416402216667,1.1635392908908708,-0.39319364753436303,4.593580426968396,-3.4300411360775254,631412.6710555146,287131.3020051849
438.96999999999315,108461.27997036492,18438.681436196122,-23.638929900895864,-198.12891759786703,1.1523620597697044,-0.37257437070554505,4.593639475108935,-3.4412774153392305,631411.9250922988,287130.55604196904
438.9999999999931,108460.57012736471,18432.728950689172,-23.66143334020843,-198.4161835649889,1.1418041170581843,-0.351931423717335,4.593697965229074,-3.45189384817089,631411.1795065592,287129.81045622943
439.0299999999931,108459.85960695059,18426.767847573814,-23.684013804089997,-198.70343717862173,1.131866179563151,-0.3312645831677751,4.5937558975307535,-3.4618897179676025,631410.4340923021,287129.0650419724
439.05999999999307,108459.14840679883,18420.798127239243,-23.706671725274894,-198.9906778190815,1.1225489836003912,-0.3105731987586581,4.593813271910508,-3.471264288310117,631409.6886895488,287128.31963921903
439.08999999999304,108458.43652456999,18414.819790085643,-23.729407628273947,-199.277905119977,1.1138532972829005,-0.2898562105830259,4.5938700879612,-3.4800167906782997,631408.9431724737,287127.57412214397
439.119999999993,108457.72395790704,18408.832836518457,-23.7522220979415,-199.56511890617276,1.1057799317294277,-0.26911218511576,4.593926345092642,-3.4881464133632143,631408.1974380205,287126.82838769077
439.149999999993,108457.01070443336,18402.837266942843,-23.775115789399873,-199.85231918714484,1.0983297518204707,-0.24833933029857025,4.593982042479755,-3.495652290659285,631407.4514061401,287126.0823558104
439.17999999999296,108456.29676175183,18396.83308176188,-23.798089384003323,-200.1395060321116,1.091503686344946,-0.227535515850817,4.594037179207787,-3.5025334928628413,631406.7049969027,287125.335946573
439.20999999999293,108455.58212744261,18390.82028137127,-23.821143640438542,-200.42667968704936,1.0853027376098157,-0.2066982911710159,4.59409175408989,-3.5087890164800744,631405.9581530879,287124.58910275815
439.2399999999929,108454.86679906223,18384.79886615774,-23.844279345756792,-200.71384045096895,1.0797279903956627,-0.18582490713843328,4.594145765837171,-3.5144177754415082,631405.2108175347,287123.841767205
439.2699999999929,108454.15077414202,18378.768836495743,-23.86749734038179,-201.0009887332135,1.0747806203403094,-0.16491233517844062,4.594199212970053,-3.5194185926297434,631404.4629444072,287123.0938940775
439.29999999999285,108453.4340501881,18372.73019274779,-23.89079846407789,-201.28812493173476,1.0704619016222068,-0.14395729060342227,4.594252094013403,-3.5237901923911963,631403.7144766042,287122.3454262745
439.3299999999928,108452.71662468072,18366.682935263056,-23.9141835790333,-201.57524949112818,1.0667732140456962,-0.1229562525503533,4.594304407417296,-3.5275311933715994,631402.9653569649,287121.5963066351
439.3599999999928,108451.99849507208,18360.627064372435,-23.937653621330636,-201.8623630207036,1.0637160495347953,-0.10190548369670137,4.594356151374441,-3.530640101839646,631402.2155510972,287120.84650076745
439.38999999999277,108451.27965878657,18354.562580389113,-23.961209517178332,-202.1494661107812,1.0612920179146077,-0.08080105400625207,4.5944073241242345,-3.533115306209627,631401.4650132845,287120.09596295474
439.41999999999274,108450.5601132212,18348.489483609068,-23.984852178836707,-202.43655933481676,1.059502851991596,-0.05963886410038369,4.59445792397354,-3.5349550719819436,631400.7136864255,287119.34463609575
439.4499999999927,108449.83985575358,18342.40777432755,-24.00858225401091,-202.7236427173157,1.0583504116210904,-0.038414679016855774,4.594507950208813,-3.5361575385877226,631399.9613987992,287118.5923484695
439.4799999999927,108449.11888436005,18336.317454169955,-24.03237978439252,-203.0106719197135,1.0578366603703047,-0.01712504169285777,4.594557476708243,-3.536720816337938,631399.199367244,287117.8303169143
439.50999999999266,108448.39725328294,18330.21864590785,-24.054369237219724,-203.29360873682714,1.0579612020797178,0.00415139031377347,4.594613285914988,-3.5366520838352704,631397.6438650677,287116.274814738
439.53999999999263,108447.69073701049,18324.14517254989,-23.550542414987518,-202.44911193210686,1.0580390782783515,0.0025958732877894254,4.596581280168667,-3.5385422018903157,631177.1332754681,286895.7642251384
